    3620664.,     595722.,     595719.,     595720.,     595720.,     595723.,     595723.,     595723.,     595723.
    3620665.,     595722.,     595720.,     595724.,     595724.,     595723.,     595723.,     595723.,     595723.
    3620666.,     595722.,     595720.,     595719.,     595719.,     595721.,     595721.,     595721.,     595721.
    3620667.,     595722.,     595724.,     595720.,     595720.,     595721.,     595721.,     595721.,     595721.
    3620668.,     595721.,     595720.,     595719.,     595719.,      42844.,      42844.,      42844.,      42844.
    3620669.,      41885.,     595722.,     595723.,     595723.,     595719.,     595719.,     595719.,     595719.
    3620670.,      41886.,     595723.,     595724.,     595724.,     595720.,     595720.,     595720.,     595720.
    3620671.,     595728.,     595725.,     595726.,     595726.,     595737.,     595737.,     595737.,     595737.
    3620672.,     595728.,     595726.,     595729.,     595729.,     595737.,     595737.,     595737.,     595737.
    3620673.,     595728.,     595726.,     595725.,     595725.,     595727.,     595727.,     595727.,     595727.
    3620674.,     595728.,     595729.,     595726.,     595726.,     595727.,     595727.,     595727.,     595727.
    3620675.,     595727.,     595726.,     595725.,     595725.,      42955.,      42955.,      42955.,      42955.
    3620676.,      43724.,     595728.,     595737.,     595737.,     595725.,     595725.,     595725.,     595725.
    3620677.,      42741.,     595737.,     595729.,     595729.,     595726.,     595726.,     595726.,     595726.
    3620678.,     595731.,     598252.,     595739.,     595739.,     595732.,     595732.,     595732.,     595732.
    3620679.,     595731.,     595739.,     595733.,     595733.,     595732.,     595732.,     595732.,     595732.
    3620680.,     595731.,     595739.,     598252.,     598252.,     595730.,     595730.,     595730.,     595730.
    3620681.,     595731.,     595733.,     595739.,     595739.,     595730.,     595730.,     595730.,     595730.
    3620682.,     595730.,     595739.,     598252.,     598252.,      41887.,      41887.,      41887.,      41887.
    3620683.,      41329.,     595731.,     595732.,     595732.,     598252.,     598252.,     598252.,     598252.
    3620684.,      41888.,     595732.,     595733.,     595733.,     595739.,     595739.,     595739.,     595739.
    3620685.,     595735.,     599292.,     600030.,     600030.,     599303.,     599303.,     599303.,     599303.
    3620686.,     595735.,     600030.,     599018.,     599018.,     599303.,     599303.,     599303.,     599303.
    3620687.,     595735.,     600030.,     599292.,     599292.,     595734.,     595734.,     595734.,     595734.
    3620688.,     595735.,     599018.,     600030.,     600030.,     595734.,     595734.,     595734.,     595734.
    3620689.,     595734.,     600030.,     599292.,     599292.,      40112.,      40112.,      40112.,      40112.
    3620690.,      40280.,     595735.,     599303.,     599303.,     599292.,     599292.,     599292.,     599292.
    3620691.,      41330.,     599303.,     599018.,     599018.,     600030.,     600030.,     600030.,     600030.
    3620692.,     595739.,     595736.,     595737.,     595737.,     595740.,     595740.,     595740.,     595740.
    3620693.,     595739.,     595737.,     595741.,     595741.,     595740.,     595740.,     595740.,     595740.
    3620694.,     595739.,     595737.,     595736.,     595736.,     595738.,     595738.,     595738.,     595738.
    3620695.,     595739.,     595741.,     595737.,     595737.,     595738.,     595738.,     595738.,     595738.
    3620696.,     595738.,     595737.,     595736.,     595736.,      42741.,      42741.,      42741.,      42741.
    3620697.,      41888.,     595739.,     595740.,     595740.,     595736.,     595736.,     595736.,     595736.
    3620698.,      43724.,     595740.,     595741.,     595741.,     595737.,     595737.,     595737.,     595737.
    3620699.,     595742.,     597638.,     597627.,     597627.,     595743.,     595743.,     595743.,     595743.
    3620700.,     595742.,     597627.,     599361.,     599361.,     595743.,     595743.,     595743.,     595743.
    3620701.,     595742.,     597627.,     597638.,     597638.,     599367.,     599367.,     599367.,     599367.
    3620702.,     595742.,     599361.,     597627.,     597627.,     599367.,     599367.,     599367.,     599367.
    3620703.,     599367.,     597627.,     597638.,     597638.,      41332.,      41332.,      41332.,      41332.
    3620704.,      40364.,     595742.,     595743.,     595743.,     597638.,     597638.,     597638.,     597638.
    3620705.,      41888.,     595743.,     599361.,     599361.,     597627.,     597627.,     597627.,     597627.
    3620885.,     595859.,     595857.,     600154.,     600154.,     595860.,     595860.,     595860.,     595860.
    3620886.,     595859.,     600154.,     595861.,     595861.,     595860.,     595860.,     595860.,     595860.
    3620887.,     595859.,     600154.,     595857.,     595857.,     595858.,     595858.,     595858.,     595858.
    3620888.,     595859.,     595861.,     600154.,     600154.,     595858.,     595858.,     595858.,     595858.
    3620889.,     595858.,     600154.,     595857.,     595857.,      39391.,      39391.,      39391.,      39391.
    3620890.,      40526.,     595859.,     595860.,     595860.,     595857.,     595857.,     595857.,     595857.
    3620891.,      41482.,     595860.,     595861.,     595861.,     600154.,     600154.,     600154.,     600154.
    3620892.,     595864.,     595862.,     596888.,     596888.,     595865.,     595865.,     595865.,     595865.
    3620893.,     595864.,     596888.,     595866.,     595866.,     595865.,     595865.,     595865.,     595865.
    3620894.,     595864.,     596888.,     595862.,     595862.,     595863.,     595863.,     595863.,     595863.
    3620895.,     595864.,     595866.,     596888.,     596888.,     595863.,     595863.,     595863.,     595863.
    3620896.,     595863.,     596888.,     595862.,     595862.,      40526.,      40526.,      40526.,      40526.
    3620897.,      40042.,     595864.,     595865.,     595865.,     595862.,     595862.,     595862.,     595862.
    3620898.,      40043.,     595865.,     595866.,     595866.,     596888.,     596888.,     596888.,     596888.
    3621769.,      43841.,     596447.,     596441.,     596441.,     596448.,     596448.,     596448.,     596448.
    3621770.,      41467.,     596445.,     596443.,     596443.,     596444.,     596444.,     596444.,     596444.
    3621771.,     596450.,     596447.,     596448.,     596448.,     596451.,     596451.,     596451.,     596451.
    3621772.,     596450.,     596448.,     596452.,     596452.,     596451.,     596451.,     596451.,     596451.
    3621773.,     596450.,     596448.,     596447.,     596447.,     596449.,     596449.,     596449.,     596449.
    3621774.,     596450.,     596452.,     596448.,     596448.,     596449.,     596449.,     596449.,     596449.
    3621775.,     596449.,     596448.,     596447.,     596447.,      43841.,      43841.,      43841.,      43841.
    3621776.,      38376.,     596450.,     596451.,     596451.,     596447.,     596447.,     596447.,     596447.
    3621777.,      44873.,     596451.,     596452.,     596452.,     596448.,     596448.,     596448.,     596448.
    3621946.,     596568.,     596565.,     596566.,     596566.,     596569.,     596569.,     596569.,     596569.
    3621947.,     596568.,     596566.,     600167.,     600167.,     596569.,     596569.,     596569.,     596569.
    3621948.,     596568.,     596566.,     596565.,     596565.,     596567.,     596567.,     596567.,     596567.
    3621949.,     596568.,     600167.,     596566.,     596566.,     596567.,     596567.,     596567.,     596567.
    3621950.,     596567.,     596566.,     596565.,     596565.,      36894.,      36894.,      36894.,      36894.
    3621951.,      39377.,     596568.,     596569.,     596569.,     596565.,     596565.,     596565.,     596565.
    3621952.,      39674.,     596569.,     600167.,     600167.,     596566.,     596566.,     596566.,     596566.
    3622016.,     596937.,     596605.,     596606.,     596606.,     596608.,     596608.,     596608.,     596608.
    3622017.,     596937.,     596606.,     596609.,     596609.,     596608.,     596608.,     596608.,     596608.
    3622018.,     596937.,     596606.,     596605.,     596605.,     596607.,     596607.,     596607.,     596607.
    3622019.,     596937.,     596609.,     596606.,     596606.,     596607.,     596607.,     596607.,     596607.
    3622020.,     596607.,     596606.,     596605.,     596605.,      39060.,      39060.,      39060.,      39060.
    3622022.,      40093.,     596608.,     596609.,     596609.,     596606.,     596606.,     596606.,     596606.
    3622023.,     596938.,     596941.,     596608.,     596608.,     597059.,     597059.,     597059.,     597059.
    3622024.,     596938.,     596608.,     596609.,     596609.,     597059.,     597059.,     597059.,     597059.
    3622026.,     596938.,     596609.,     596608.,     596608.,     596937.,     596937.,     596937.,     596937.
