    2986811.,     500751.,     609478.,     612098.,     612098.,     612088.,     612088.,     612088.,     612088.
    2986812.,     500751.,     609493.,     609478.,     609478.,     612088.,     612088.,     612088.,     612088.
    2987255.,     499953.,     582685.,     589013.,     589013.,     600359.,     600359.,     600359.,     600359.
    2987256.,     499953.,     600363.,     582685.,     582685.,     600359.,     600359.,     600359.,     600359.
    2987257.,     499937.,     582699.,     600322.,     600322.,     600319.,     600319.,     600319.,     600319.
    2987258.,     499937.,     588654.,     582699.,     582699.,     600319.,     600319.,     600319.,     600319.
    2987261.,     499902.,     582719.,     600262.,     600262.,     600259.,     600259.,     600259.,     600259.
    2987262.,     499902.,     586657.,     582719.,     582719.,     600259.,     600259.,     600259.,     600259.
    2987263.,     499870.,     582726.,     600176.,     600176.,     600173.,     600173.,     600173.,     600173.
    2987264.,     499870.,     588005.,     582726.,     582726.,     600173.,     600173.,     600173.,     600173.
    2987265.,     499806.,     582781.,     600126.,     600126.,     600123.,     600123.,     600123.,     600123.
    2987266.,     499806.,     584999.,     582781.,     582781.,     600123.,     600123.,     600123.,     600123.
    2987277.,     499681.,     582814.,     599961.,     599961.,     599958.,     599958.,     599958.,     599958.
    2987278.,     499681.,     586680.,     582814.,     582814.,     599958.,     599958.,     599958.,     599958.
    2987299.,     499531.,     582900.,     599614.,     599614.,     599611.,     599611.,     599611.,     599611.
    2987300.,     499531.,     588471.,     582900.,     582900.,     599611.,     599611.,     599611.,     599611.
    2987305.,     499489.,     582925.,     599519.,     599519.,     599516.,     599516.,     599516.,     599516.
    2987306.,     499489.,     587353.,     582925.,     582925.,     599516.,     599516.,     599516.,     599516.
    2987307.,     499552.,     582928.,     599675.,     599675.,     599666.,     599666.,     599666.,     599666.
    2987308.,     499552.,     599513.,     582928.,     582928.,     599666.,     599666.,     599666.,     599666.
    2987309.,     499483.,     582930.,     599510.,     599510.,     599508.,     599508.,     599508.,     599508.
    2987310.,     499483.,     583878.,     582930.,     582930.,     599508.,     599508.,     599508.,     599508.
    2987311.,     499845.,     582946.,     588296.,     588296.,     599461.,     599461.,     599461.,     599461.
    2987312.,     499845.,     599464.,     582946.,     582946.,     599461.,     599461.,     599461.,     599461.
    2987315.,     499931.,     582955.,     599432.,     599432.,     599429.,     599429.,     599429.,     599429.
    2987316.,     499931.,     585815.,     582955.,     582955.,     599429.,     599429.,     599429.,     599429.
    2987317.,     499516.,     582971.,     599404.,     599404.,     599401.,     599401.,     599401.,     599401.
    2987318.,     499516.,     594644.,     582971.,     582971.,     599401.,     599401.,     599401.,     599401.
    2987321.,     499410.,     583001.,     587123.,     587123.,     599388.,     599388.,     599388.,     599388.
    2987322.,     499410.,     599392.,     583001.,     583001.,     599388.,     599388.,     599388.,     599388.
    2987325.,     499552.,     583005.,     599381.,     599381.,     599667.,     599667.,     599667.,     599667.
    2987326.,     499552.,     599674.,     583005.,     583005.,     599667.,     599667.,     599667.,     599667.
    2987337.,     499321.,     583061.,     599184.,     599184.,     599181.,     599181.,     599181.,     599181.
    2987338.,     499321.,     587386.,     583061.,     583061.,     599181.,     599181.,     599181.,     599181.
    2987373.,     499023.,     583170.,     598236.,     598236.,     598233.,     598233.,     598233.,     598233.
    2987374.,     499023.,     584730.,     583170.,     583170.,     598233.,     598233.,     598233.,     598233.
    2987381.,     499702.,     583183.,     584856.,     584856.,     597997.,     597997.,     597997.,     597997.
    2987382.,     499702.,     598000.,     583183.,     583183.,     597997.,     597997.,     597997.,     597997.
    2987437.,     498695.,     583286.,     586239.,     586239.,     596879.,     596879.,     596879.,     596879.
    2987438.,     498695.,     596883.,     583286.,     583286.,     596879.,     596879.,     596879.,     596879.
    2987499.,     498578.,     583438.,     595776.,     595776.,     595773.,     595773.,     595773.,     595773.
    2987500.,     498578.,     585514.,     583438.,     583438.,     595773.,     595773.,     595773.,     595773.
    2987597.,     498114.,     583751.,     588876.,     588876.,     593306.,     593306.,     593306.,     593306.
    2987598.,     498114.,     593310.,     583751.,     583751.,     593306.,     593306.,     593306.,     593306.
    2987619.,     498063.,     583829.,     592928.,     592928.,     592925.,     592925.,     592925.,     592925.
    2987620.,     498063.,     587289.,     583829.,     583829.,     592925.,     592925.,     592925.,     592925.
    2987639.,     499483.,     583880.,     583878.,     583878.,     599508.,     599508.,     599508.,     599508.
    2987640.,     499483.,     592710.,     583880.,     583880.,     599508.,     599508.,     599508.,     599508.
    2987671.,     499535.,     584016.,     592075.,     592075.,     592073.,     592073.,     592073.,     592073.
    2987672.,     499535.,     584015.,     584016.,     584016.,     592073.,     592073.,     592073.,     592073.
    2987785.,     499844.,     584446.,     585998.,     585998.,     590187.,     590187.,     590187.,     590187.
    2987786.,     499844.,     590190.,     584446.,     584446.,     590187.,     590187.,     590187.,     590187.
    2987845.,     499948.,     584693.,     586517.,     586517.,     589548.,     589548.,     589548.,     589548.
    2987846.,     499948.,     589552.,     584693.,     584693.,     589548.,     589548.,     589548.,     589548.
    2987853.,     499023.,     584733.,     584730.,     584730.,     598233.,     598233.,     598233.,     598233.
    2987854.,     499023.,     589451.,     584733.,     584733.,     598233.,     598233.,     598233.,     598233.
    2987873.,     498435.,     584806.,     589285.,     589285.,     589282.,     589282.,     589282.,     589282.
    2987874.,     498435.,     586632.,     584806.,     584806.,     589282.,     589282.,     589282.,     589282.
    2987875.,     499550.,     584859.,     584856.,     584856.,     589231.,     589231.,     589231.,     589231.
    2987876.,     499550.,     589234.,     584859.,     584859.,     589231.,     589231.,     589231.,     589231.
    2987877.,     499190.,     584871.,     589191.,     589191.,     596562.,     596562.,     596562.,     596562.
    2987878.,     499190.,     596572.,     584871.,     584871.,     596562.,     596562.,     596562.,     596562.
    2987891.,     499798.,     585002.,     585939.,     585939.,     588988.,     588988.,     588988.,     588988.
    2987892.,     499798.,     588991.,     585002.,     585002.,     588988.,     588988.,     588988.,     588988.
    2987893.,     498448.,     585021.,     585024.,     585024.,     588969.,     588969.,     588969.,     588969.
    2987894.,     498448.,     588972.,     585021.,     585021.,     588969.,     588969.,     588969.,     588969.
    2987895.,     497819.,     585027.,     589202.,     589202.,     589209.,     589209.,     589209.,     589209.
    2987896.,     497819.,     588968.,     585027.,     585027.,     589209.,     589209.,     589209.,     589209.
    2987897.,     499838.,     585031.,     585136.,     585136.,     588946.,     588946.,     588946.,     588946.
    2987898.,     499838.,     588949.,     585031.,     585031.,     588946.,     588946.,     588946.,     588946.
    2987899.,     499162.,     585036.,     588905.,     588905.,     588903.,     588903.,     588903.,     588903.
    2987900.,     499162.,     587288.,     585036.,     585036.,     588903.,     588903.,     588903.,     588903.
    2987901.,     498447.,     585045.,     585042.,     585042.,     588970.,     588970.,     588970.,     588970.
    2987902.,     498447.,     588901.,     585045.,     585045.,     588970.,     588970.,     588970.,     588970.
    2987903.,     498137.,     585049.,     588886.,     588886.,     588883.,     588883.,     588883.,     588883.
    2987904.,     498137.,     587020.,     585049.,     585049.,     588883.,     588883.,     588883.,     588883.
    2987907.,     499401.,     585054.,     595641.,     595641.,     595656.,     595656.,     595656.,     595656.
    2987908.,     499401.,     588839.,     585054.,     585054.,     595656.,     595656.,     595656.,     595656.
    2987909.,     498567.,     585058.,     588837.,     588837.,     588849.,     588849.,     588849.,     588849.
    2987910.,     498567.,     588854.,     585058.,     585058.,     588849.,     588849.,     588849.,     588849.
    2987919.,     499840.,     585130.,     588739.,     588739.,     588737.,     588737.,     588737.,     588737.
