    3320314.,      23022.,     543318.,     542697.,     542697.,     543314.,     543314.,     543314.,     543314.
    3320315.,      23021.,     542697.,     549404.,     549404.,     542696.,     542696.,     542696.,     542696.
    3320627.,      21935.,     542799.,     542800.,     542800.,     544464.,     544464.,     544464.,     544464.
    3320628.,     550006.,     546012.,     542927.,     542927.,     542802.,     542802.,     542802.,     542802.
    3320629.,     550006.,     542927.,     542803.,     542803.,     542802.,     542802.,     542802.,     542802.
    3320630.,     550006.,     542927.,     546012.,     546012.,     542801.,     542801.,     542801.,     542801.
    3320631.,     550006.,     542803.,     542927.,     542927.,     542801.,     542801.,     542801.,     542801.
    3320632.,     542801.,     542927.,     546012.,     546012.,      22945.,      22945.,      22945.,      22945.
    3320633.,      22936.,     550006.,     542802.,     542802.,     546012.,     546012.,     546012.,     546012.
    3320634.,      22335.,     542802.,     542803.,     542803.,     542927.,     542927.,     542927.,     542927.
    3320636.,     542807.,     542805.,     542809.,     542809.,     542808.,     542808.,     542808.,     542808.
    3320637.,     542807.,     542805.,     542804.,     542804.,     542806.,     542806.,     542806.,     542806.
    3320638.,     542807.,     542809.,     542805.,     542805.,     542806.,     542806.,     542806.,     542806.
    3320639.,     542806.,     542805.,     542804.,     542804.,      21940.,      21940.,      21940.,      21940.
    3320641.,      22930.,     542808.,     542809.,     542809.,     542805.,     542805.,     542805.,     542805.
    3320642.,      23011.,     542811.,     544768.,     544768.,     543307.,     543307.,     543307.,     543307.
    3320650.,     542818.,     542815.,     542816.,     542816.,     542819.,     542819.,     542819.,     542819.
    3320651.,     542818.,     542816.,     542820.,     542820.,     542819.,     542819.,     542819.,     542819.
    3320652.,     542818.,     542816.,     542815.,     542815.,     542817.,     542817.,     542817.,     542817.
    3320653.,     542818.,     542820.,     542816.,     542816.,     542817.,     542817.,     542817.,     542817.
    3320654.,     542817.,     542816.,     542815.,     542815.,      23118.,      23118.,      23118.,      23118.
    3320655.,      20054.,     542818.,     542819.,     542819.,     542815.,     542815.,     542815.,     542815.
    3320656.,      22029.,     542819.,     542820.,     542820.,     542816.,     542816.,     542816.,     542816.
    3320664.,     550268.,     542822.,     548651.,     548651.,     550265.,     550265.,     550265.,     550265.
    3320665.,     550268.,     548651.,     550267.,     550267.,     550265.,     550265.,     550265.,     550265.
    3320666.,     550268.,     548651.,     542822.,     542822.,     542921.,     542921.,     542921.,     542921.
    3320667.,     550268.,     550267.,     548651.,     548651.,     542921.,     542921.,     542921.,     542921.
    3320668.,     542921.,     548651.,     542822.,     542822.,      23715.,      23715.,      23715.,      23715.
    3320669.,      23016.,     550268.,     550265.,     550265.,     542822.,     542822.,     542822.,     542822.
    3320670.,      24650.,     550265.,     550267.,     550267.,     548651.,     548651.,     548651.,     548651.
    3320671.,     542824.,     550261.,     545344.,     545344.,     542929.,     542929.,     542929.,     542929.
    3320672.,     542824.,     545344.,     543344.,     543344.,     542929.,     542929.,     542929.,     542929.
    3320673.,     542824.,     545344.,     550261.,     550261.,     542823.,     542823.,     542823.,     542823.
    3320674.,     542824.,     543344.,     545344.,     545344.,     542823.,     542823.,     542823.,     542823.
    3320675.,     542823.,     545344.,     550261.,     550261.,      24650.,      24650.,      24650.,      24650.
    3320676.,      23712.,     542824.,     542929.,     542929.,     550261.,     550261.,     550261.,     550261.
    3320677.,      22944.,     542929.,     543344.,     543344.,     545344.,     545344.,     545344.,     545344.
    3320944.,     544101.,     548165.,     549016.,     549016.,     549986.,     549986.,     549986.,     549986.
    3320945.,     544101.,     549016.,     549017.,     549017.,     549986.,     549986.,     549986.,     549986.
    3320946.,     544101.,     549016.,     548165.,     548165.,     549019.,     549019.,     549019.,     549019.
    3320947.,     544101.,     549017.,     549016.,     549016.,     549019.,     549019.,     549019.,     549019.
    3320948.,     549019.,     549016.,     548165.,     548165.,      22936.,      22936.,      22936.,      22936.
    3320949.,      23712.,     544101.,     549986.,     549986.,     548165.,     548165.,     548165.,     548165.
    3320950.,      23710.,     549986.,     549017.,     549017.,     549016.,     549016.,     549016.,     549016.
    3320951.,     545364.,     542920.,     545338.,     545338.,     542921.,     542921.,     542921.,     542921.
    3320952.,     545364.,     545338.,     542922.,     542922.,     542921.,     542921.,     542921.,     542921.
    3320953.,     545364.,     545338.,     542920.,     542920.,     543347.,     543347.,     543347.,     543347.
    3320954.,     545364.,     542922.,     545338.,     545338.,     543347.,     543347.,     543347.,     543347.
    3320955.,     543347.,     545338.,     542920.,     542920.,      23012.,      23012.,      23012.,      23012.
    3320956.,      23015.,     545364.,     542921.,     542921.,     542920.,     542920.,     542920.,     542920.
    3320957.,      23715.,     542921.,     542922.,     542922.,     545338.,     545338.,     545338.,     545338.
    3320958.,     545202.,     545203.,     542923.,     542923.,     542924.,     542924.,     542924.,     542924.
    3320959.,     545202.,     542923.,     542925.,     542925.,     542924.,     542924.,     542924.,     542924.
    3320960.,     545202.,     542923.,     545203.,     545203.,     550243.,     550243.,     550243.,     550243.
    3320961.,     545202.,     542925.,     542923.,     542923.,     550243.,     550243.,     550243.,     550243.
    3320962.,     550243.,     542923.,     545203.,     545203.,      25154.,      25154.,      25154.,      25154.
    3320963.,      27821.,     545202.,     542924.,     542924.,     545203.,     545203.,     545203.,     545203.
    3320964.,      21426.,     542924.,     542925.,     542925.,     542923.,     542923.,     542923.,     542923.
    3320965.,      25942.,     542926.,     549981.,     549981.,     549984.,     549984.,     549984.,     549984.
    3320966.,     542929.,     550249.,     542927.,     542927.,     542930.,     542930.,     542930.,     542930.
    3320967.,     542929.,     542927.,     542931.,     542931.,     542930.,     542930.,     542930.,     542930.
    3320968.,     542929.,     542927.,     550249.,     550249.,     542928.,     542928.,     542928.,     542928.
    3320969.,     542929.,     542931.,     542927.,     542927.,     542928.,     542928.,     542928.,     542928.
    3320970.,     542928.,     542927.,     550249.,     550249.,      22945.,      22945.,      22945.,      22945.
    3320971.,      22944.,     542929.,     542930.,     542930.,     550249.,     550249.,     550249.,     550249.
    3320972.,      22335.,     542930.,     542931.,     542931.,     542927.,     542927.,     542927.,     542927.
    3320973.,     542933.,     542932.,     543346.,     543346.,     542934.,     542934.,     542934.,     542934.
    3320974.,     542933.,     543346.,     543347.,     543347.,     542934.,     542934.,     542934.,     542934.
    3320975.,     542933.,     543346.,     542932.,     542932.,     543345.,     543345.,     543345.,     543345.
    3320976.,     542933.,     543347.,     543346.,     543346.,     543345.,     543345.,     543345.,     543345.
    3320977.,     543345.,     543346.,     542932.,     542932.,      23718.,      23718.,      23718.,      23718.
    3320978.,      23022.,     542933.,     542934.,     542934.,     542932.,     542932.,     542932.,     542932.
    3320979.,      23012.,     542934.,     543347.,     543347.,     543346.,     543346.,     543346.,     543346.
    3320980.,     549995.,     542935.,     542936.,     542936.,     549994.,     549994.,     549994.,     549994.
    3320981.,     549995.,     542936.,     549998.,     549998.,     549994.,     549994.,     549994.,     549994.
    3320982.,     549995.,     542936.,     542935.,     542935.,     542937.,     542937.,     542937.,     542937.
    3320983.,     549995.,     549998.,     542936.,     542936.,     542937.,     542937.,     542937.,     542937.
    3320984.,     542937.,     542936.,     542935.,     542935.,      21424.,      21424.,      21424.,      21424.
    3320985.,      25154.,     549995.,     549994.,     549994.,     542935.,     542935.,     542935.,     542935.
    3320986.,      27315.,     549994.,     549998.,     549998.,     542936.,     542936.,     542936.,     542936.
    3320998.,     549806.,     542944.,     547537.,     547537.,     544655.,     544655.,     544655.,     544655.
